id,lat_req,lon_req,lat_near,lon_near,dist_km,depth
842,68.955684326974605,-115.539989795973,68.994132995605469,-115.47868347167969,4.92544279831327,88.715423583984375
843,68.1683217970116,-115.230597173744,68.132759094238281,-115.20648193359375,4.0783825508759284,10
844,67.729199583958504,-112.27461472893501,67.760169982910156,-112.37903594970703,5.5854941414600026,44.949214935302734
845,67.753408575730006,-109.41215225446599,67.765708923339844,-109.45563507080078,2.2846843857733923,22.749736785888672
846,67.153661393712895,-107.90551489455,67.160293579101562,-107.87210845947266,1.6196790394925162,10
847,68.0547707386784,-107.470021302318,68.054389953613281,-107.49131011962891,0.88569456674405633,10
848,68.932037197968299,-106.13603289381599,68.963127136230469,-106.14224243164062,3.4659344971876833,37.6395263671875
849,68.025168623576803,-104.21977031431,68.063827514648438,-104.23758697509766,4.362028900344523,10
850,67.772197891267098,-101.031744684431,67.818428039550781,-101.04982757568359,5.1964254531986267,10
851,67.971926647288299,-98.3499495602492,67.845436096191406,-98.580879211425781,17.061299442218278,10
852,67.427711302645605,-96.110513844654804,67.431991577148438,-96.015647888183594,4.0765922715374474,10
853,68.881316286963994,-93.606393414687901,68.806350708007812,-93.842720031738281,12.626733799103063,10
854,69.394881925174005,-93.749658854064805,69.3656005859375,-94.19158935546875,17.609124404560401,10
855,69.666382592486997,-95.168863319279595,69.595237731933594,-95.371543884277344,11.140835385082045,10
856,70.732346820313197,-96.403174162413194,70.672737121582031,-96.405494689941406,6.628853716949763,29.640308380126953
857,71.658413967938799,-95.610981606295297,71.665428161621094,-95.645881652832031,1.4488144705023436,10
858,71.738561083257693,-93.707749827112195,71.779411315917969,-93.745155334472656,4.7252412176207113,10
859,70.380105230811694,-91.971623224459805,70.374351501464844,-91.894775390625,2.9401211592797956,10
860,69.797820640011395,-92.570679796423903,69.772453308105469,-92.395271301269531,7.3061036653624862,28.260929107666016
861,69.488338437215901,-90.714540454639604,69.518417358398438,-90.835617065429688,5.7801081684954339,10
862,68.812853340429797,-90.439709437186295,68.864418029785156,-90.3853759765625,6.1345344687058461,32.077606201171875
863,68.374383183871103,-88.194931558874202,68.199493408203125,-88.1893310546875,19.448247313629761,17.464048385620117
864,67.186392601448702,-87.145297273166193,67.260665893554688,-87.331779479980469,11.517417292975361,10
865,68.230375532297202,-85.803777256241702,68.167167663574219,-85.944862365722656,9.129314467435206,97.561981201171875
866,69.785217538857097,-85.143271215626498,69.823448181152344,-85.207916259765625,4.9223642637499285,91.895843505859375
867,68.823774874545293,-81.541845807388,68.87884521484375,-81.307723999023438,11.212347456339042,17.000999450683594
868,68.294919621087701,-82.249912094845698,68.275566101074219,-82.328758239746094,3.8927212753056644,10
869,66.984065405454899,-81.8071742181791,66.94354248046875,-81.738510131835938,5.4064786845746227,10
870,66.193125374748902,-84.638368101693999,66.108863830566406,-84.770805358886719,11.101364199991357,101.50182342529297
871,66.184894782450002,-85.979311883151496,66.210983276367188,-85.887939453125,5.0228215704769479,48.933799743652344
872,65.569652425652507,-88.631560130583594,65.3433837890625,-87.132606506347656,73.662282720661707,23.626005172729492
873,65.249379216153898,-87.808507873167997,65.3433837890625,-87.132606506347656,33.103346711539778,23.626005172729492
874,64.122290731262098,-88.3206832473943,64.049186706542969,-88.201240539550781,9.988378428249959,20.069299697875977
875,63.953607252054603,-90.006053833745,63.899044036865234,-90.035758972167969,6.2384389409754917,10
876,63.751120648916199,-92.060413569160502,63.456657409667969,-90.862442016601562,67.66853180133225,43.321372985839844
877,63.812703608577998,-93.247990634272895,,,,
878,62.4544331748533,-92.712000799979805,62.433319091796875,-92.560844421386719,8.1223144964279044,10
879,61.423972376592403,-93.991491634514901,61.427265167236328,-93.896125793457031,5.0851847660499425,10
880,60.178185112970397,-94.742919163536499,60.235446929931641,-94.580619812011719,10.99764106450665,12.344257354736328
881,58.735833150533601,-94.357237719186102,58.753654479980469,-94.260406494140625,5.9276069558631059,10
882,58.4532946196748,-93.023513987576607,58.441913604736328,-92.989662170410156,2.3412050008699206,10
883,57.001339717415597,-92.571407361986104,57.048671722412109,-92.315238952636719,16.372420295035187,10
884,57.027043720460902,-90.014617727286506,57.07110595703125,-90.03900146484375,5.1166448164917426,10
885,56.023111038108603,-87.591710716783496,56.039382934570312,-87.494461059570312,6.3071439387253019,10
886,55.240911091086701,-85.087394462895901,55.297695159912109,-85.064979553222656,6.4718105443600331,10
887,55.059211501559197,-82.327995231822399,55.18426513671875,-82.363113403320312,14.083500541410384,10
888,53.542816272185298,-82.200816021423094,53.507713317871094,-82.059974670410156,10.095024541397327,10
889,52.163513324498901,-81.397608496788493,52.254077911376953,-81.486175537109375,11.740145733216048,10
890,51.133788390293297,-79.761528390700406,51.2823486328125,-79.794136047363281,16.674616425107654,10
891,53.680040839903903,-79.011961451394995,53.688045501708984,-79.169692993164062,10.425301824723341,10
892,54.465418499109497,-79.504096087302202,54.467658996582031,-79.662712097167969,10.253452661737573,10
893,55.277251325560101,-77.771131111254306,55.256690979003906,-77.964706420898438,12.474999657450091,90.460357666015625
894,56.641481047698903,-76.542389922286901,56.733768463134766,-76.578178405761719,10.4920624785042,53.121829986572266
895,58.113559157879202,-77.424941814996998,58.104850769042969,-77.517898559570312,5.545895051672538,22.843757629394531
896,59.0252379390692,-78.281715396383305,59.100482940673828,-78.362953186035156,9.5692721391855518,10
897,59.824092930761999,-77.322049221788802,59.802654266357422,-77.55560302734375,13.274012142718934,10
898,61.781171237076499,-78.023015732501406,61.736488342285156,-78.057929992675781,5.2972523249726686,10
899,62.345635055619901,-76.060925267628605,62.390666961669922,-75.982498168945312,6.4367544601829847,206.48471069335938
900,62.3905792046165,-73.960315904399295,62.418693542480469,-74.093376159667969,7.5330069253647824,50.887462615966797
901,61.790564196870001,-72.173708517283401,61.865451812744141,-71.965232849121094,13.752144413842711,10
902,61.268795267849498,-71.741973174084904,61.3353271484375,-71.545539855957031,12.835115915160205,10
903,60.898464485713603,-69.707395885348006,61.038867950439453,-69.696495056152344,15.623251962280815,16.786584854125977
904,59.998699814673799,-69.963898224791507,60.027751922607422,-69.830734252929688,8.0749672335411571,10
905,59.442377295973898,-69.671698854953704,59.459377288818359,-69.486579895019531,10.631924231715123,10
906,58.880508739560803,-68.566532774628897,58.952049255371094,-68.671707153320312,9.9868929183366912,10
907,58.265772418284797,-67.409248229730295,58.342903137207031,-67.565536499023438,12.52710515010274,10
908,59.459724441421898,-65.495028632200004,59.406204223632812,-65.446434020996094,6.5549720445015014,10
909,59.970033883402103,-65.069732500107193,59.957508087158203,-65.208030700683594,7.8224527149346006,10
910,59.683931306666601,-63.981420418341202,59.734233856201172,-64.000106811523438,5.6907352672881837,10
911,59.138740747756401,-63.4571014769055,59.276008605957031,-63.492523193359375,15.396117540330383,10
912,57.873547095088099,-61.944998706377099,57.8511962890625,-62.041084289550781,6.2031665502310505,10
913,57.171427692884897,-61.859440207805903,57.199920654296875,-61.784019470214844,5.5401035678785568,10
914,54.836110181258398,-58.9655199064672,54.840538024902344,-58.66314697265625,19.368890215085688,10
915,54.657713181623798,-57.459232081560501,54.666774749755859,-57.311317443847656,9.5662980604340078,10
916,53.616423207626099,-56.283515559191201,53.713333129882812,-56.303581237792969,10.856696374390916,10
917,53.005267015107698,-55.934454970805199,52.842529296875,-55.862701416015625,18.724026547250066,10
918,52.227675778102899,-55.771670219755499,52.088462829589844,-55.721233367919922,15.857551251477057,10
919,51.411101933737399,-57.177068001374899,51.377548217773438,-57.140670776367188,4.5052668446267061,37.084274291992188
920,51.297693297399498,-58.404656304588997,51.140830993652344,-58.381721496582031,17.515302647750858,19.696876525878906
921,50.625093270464703,-59.446154372787198,50.617561340332031,-59.316555023193359,9.1811133353053922,10
922,50.182011474059699,-61.1930112785288,50.029483795166016,-61.258750915527344,17.59640867163321,76.579383850097656
923,50.206001480412397,-63.377723730419497,50.196849822998047,-63.315792083740234,4.5239183613202032,11.214336395263672
924,50.212025948519702,-66.072896691606502,50.153305053710938,-66.091056823730469,6.6562772148664004,66.057998657226562
925,49.304956300620603,-67.588889702232606,49.317668914794922,-67.46588134765625,9.0286495757628469,10
926,48.683333822891498,-69.090884631969601,48.615371704101562,-69.118629455566406,7.8270911595898038,10
927,47.612370530066499,-70.169835221973599,48.1549072265625,-69.305183410644531,88.298878763031126,57.148532867431641
928,47.140866506889502,-70.347904222635407,,,,
929,49.2105321687824,-66.108048752979101,49.25152587890625,-66.196914672851562,7.9003369293196064,143.62942504882812
930,48.859963012124197,-64.526400356392998,49.062721252441406,-64.403488159179688,24.265863517399612,48.761135101318359
931,48.1370873608357,-65.747207015536503,47.918716430664062,-65.507896423339844,30.104841910826281,42.375030517578125
932,47.483507404173103,-64.877252177492693,47.494602203369141,-64.7012939453125,13.278574874646898,17.168594360351562
933,46.726343911833403,-64.904365871559904,46.706218719482422,-64.613204956054688,22.309632098931871,10
934,46.049226365645403,-64.013441612251398,46.100376129150391,-63.798149108886719,17.554187348775514,10
935,45.643064727909902,-62.455824016840801,45.831043243408203,-62.515949249267578,21.416801327025432,10
936,45.361136069608001,-61.405221626479801,45.388717651367188,-61.219760894775391,14.807539270410697,27.317136764526367
937,45.0727894698569,-61.934344398636497,45.024482727050781,-61.944252014160156,5.4275712703001986,10
938,44.684474023746397,-63.0516246571176,44.640625,-63.169998168945312,10.555572504973725,10
939,44.596074356679097,-63.913986558993798,44.444290161132812,-63.907932281494141,16.884479946639534,52.900054931640625
940,44.070417566212598,-64.5535530538709,44.090061187744141,-64.383499145507812,13.758194647726576,49.520217895507812
941,43.605733751416601,-65.352443487034705,43.548290252685547,-65.348556518554688,6.3951043723395715,10
942,43.869803921670602,-66.181053554013602,43.848796844482422,-66.371078491210938,15.413555009554738,67.186973571777344
943,44.681755811442102,-65.605261650898299,44.872024536132812,-65.697090148925781,22.364104522492646,57.244598388671875
944,45.141344213003499,-64.353313656428497,45.241840362548828,-64.724777221679688,31.180351014182332,15.857297897338867
945,45.166905628129101,-66.258962334041698,45.015041351318359,-66.210273742675781,17.313713602996476,98.724533081054688
946,44.889148218284497,-67.107371250610299,44.820659637451172,-66.945846557617188,14.836048777916384,11.469424247741699
947,44.457725582819798,-68.002363404425793,44.289417266845703,-67.905426025390625,20.238980915726472,54.721309661865234
948,44.319712470806401,-68.806416442551793,44.250595092773438,-68.903236389160156,10.884177098322041,10
949,44.053907307938303,-69.371905219454405,43.903751373291016,-69.377754211425781,16.703159132466144,10
950,43.105203237078797,-70.691666895670906,43.032451629638672,-70.568771362304688,12.849227154390197,28.726144790649414
951,42.103360235545402,-70.662043821780898,42.191776275634766,-70.519485473632812,15.322713236288891,42.079437255859375
952,41.692125480534699,-69.9686865203536,41.700660705566406,-69.744056701660156,18.674500617490221,60.752998352050781
953,41.539102013037102,-71.183199918912393,41.494026184082031,-70.983108520507812,17.397047517552096,10
954,41.293192585055202,-72.161266862882897,41.288600921630859,-72.222053527832031,5.1042367322996061,10
955,39.633741796069202,-74.259452171594205,39.673080444335938,-74.153800964355469,10.047129513204162,10.165688514709473
956,39.202188506141901,-75.081371449925797,39.120689392089844,-75.1341552734375,10.140797511432529,10
957,38.253918832314497,-75.185398343359097,38.219894409179688,-75.108375549316406,7.7180063876292957,10.868403434753418
958,37.392428534003699,-75.964940649111597,37.472225189208984,-76.089027404785156,14.09873334468932,13.499836921691895
959,38.163614819117001,-75.843286261793295,38.025901794433594,-75.852447509765625,15.333982449967625,10
960,38.580991882513999,-76.285668070074806,38.199871063232422,-76.356185913085938,42.822090982166777,10
961,39.529038599179898,-75.976028280343698,,,,
962,39.082644811533797,-76.511023956037604,,,,
963,38.1061231187864,-76.430295798914401,38.018173217773438,-76.351585388183594,11.963535358277396,16.692363739013672
964,38.386634545170999,-77.122498838714193,38.199871063232422,-76.356185913085938,70.027120161060566,10
965,36.495470704944999,-75.825679912903794,36.544330596923828,-75.820343017578125,5.4538716215893528,11.524638175964355
966,35.939307435005702,-76.298582049882896,,,,
967,35.524151344721503,-75.9781789658593,35.212158203125,-75.54901123046875,52.133068535660769,10.487200736999512
968,35.060564068522901,-76.469726972953396,34.817756652832031,-76.293304443359375,31.425455157187965,17.54295539855957
969,33.906692075476997,-78.315074060210307,33.822792053222656,-78.28106689453125,9.8434968769595201,12.632476806640625
970,33.022949294764999,-79.457170671673794,33.021411895751953,-79.273582458496094,17.117255992780223,10
971,31.9185083608415,-81.159471296005194,31.800230026245117,-81.014892578125,18.958336850304075,10
972,31.452324924871899,-81.335063575562401,31.389514923095703,-81.262733459472656,9.7920550381743539,10
973,30.755068833996301,-81.442148473815905,30.769433975219727,-81.260040283203125,17.473526674289687,11.878391265869141
